; itm_north_umbar_cloaked|Umbers Heavy Leather Jerkin
; itm_north_umbar_cloaked_pl|Umbers Heavy Leather Jerkin
itm_reach_loras|Těžká plátová zbroj
itm_reach_loras_pl|Těžká plátová zbroj
itm_reach_loras2|Těžká plátová zbroj
itm_reach_loras2_pl|Těžká plátová zbroj
; itm_riverlands_blackfish|Chain Mail Hauberk
; itm_riverlands_blackfish_pl|Chain Mail Hauberk
; itm_riverlands_edmure|Edmures Chain Mail Hauberk
; itm_riverlands_edmure_pl|Edmures Chain Mail Hauberk
; itm_riverlands_frey_01|Leather Jerkin
; itm_riverlands_frey_01_pl|Leather Jerkin
; itm_riverlands_frey_01_neck|Heavy Leather Jerkin
; itm_riverlands_frey_01_neck_pl|Heavy Leather Jerkin
; itm_riverlands_frey_02|Leather Jerkin
; itm_riverlands_frey_02_pl|Leather Jerkin
; itm_riverlands_frey_02_neck|Heavy Leather Jerkin
; itm_riverlands_frey_02_neck_pl|Heavy Leather Jerkin
; itm_riverlands_heavy_no_shoulders|Chain Mail Hauberk
; itm_riverlands_heavy_no_shoulders_pl|Chain Mail Hauberk
; itm_riverlands_heavy|Chain Mail Hauberk
; itm_riverlands_heavy_pl|Chain Mail Hauberk
; itm_riverlands_heavy_neck|Heavy Chain Mail Hauberk
; itm_riverlands_heavy_neck_pl|Heavy Chain Mail Hauberk
; itm_riverlands_standard_01|Heavy Leather Jerkin
; itm_riverlands_standard_01_pl|Heavy Leather Jerkin
itm_stormlands_brienne|Těžká plátová zbroj
itm_stormlands_brienne_pl|Těžká plátová zbroj
itm_stormlands_brienne2|Těžká plátová zbroj
itm_stormlands_brienne2_pl|Těžká plátová zbroj
; itm_stormlands_renly|Renlys Reinforced Gambeson
; itm_stormlands_renly_pl|Renlys Reinforced Gambeson
; itm_westerlands_heavy|Light Plate Armor
; itm_westerlands_heavy_pl|Light Plate Armor
; itm_westerlands_heavy_lord|Tywins Heavy Plate Armor
; itm_westerlands_heavy_lord_pl|Tywins Heavy Plate Armor
itm_westerlands_heavy_standard|Lehká plátová zbroj
itm_westerlands_heavy_standard_pl|Lehká plátová zbroj
itm_westerlands_hound|Lehká plátová zbroj
itm_westerlands_hound_pl|Lehká plátová zbroj
itm_westerlands_king|Těžká plátová zbroj
itm_westerlands_king_pl|Těžká plátová zbroj
; itm_westerlands_lord_1|Light Plate Armor
; itm_westerlands_lord_1_pl|Light Plate Armor
; itm_westerlands_lord_2|Light Plate Armor
; itm_westerlands_lord_2_pl|Light Plate Armor
; itm_westerlands_light_01|Leather Jerkin
; itm_westerlands_light_01_pl|Leather Jerkin
; itm_westerlands_light_02|Leather Jerkin
; itm_westerlands_light_02_pl|Leather Jerkin
itm_westerlands_polliver_01|Těžká plátová kožená vesta
itm_westerlands_polliver_01_pl|Těžká plátová kožená vesta
; itm_westerlands_polliver_02|Heavy Leather Jerkin
; itm_westerlands_polliver_02_pl|Heavy Leather Jerkin
; itm_dragonstone_stannis|Chain Mail Hauberk
; itm_dragonstone_stannis_pl|Chain Mail Hauberk
; itm_westerland_helm|Lannister Helmet
; itm_westerland_helm_pl|Lannister Helmet
; itm_goldcloak_helm|Gold Cloak Helmet
; itm_goldcloak_helm_pl|Gold Cloak Helmet
; itm_kingsguard_helm|Kingsguard Helmet
; itm_kingsguard_helm_pl|Kingsguard Helmet
itm_armor_baratheon|Těžká plátová zbroj
itm_armor_baratheon_pl|Těžká plátová zbroj
; itm_bnw_armour_slashed|Light Plate Armor
; itm_bnw_armour_slashed_pl|Light Plate Armor
; itm_bnw_armour_slashed_full|Light Plate Armor
; itm_bnw_armour_slashed_full_pl|Light Plate Armor
; itm_bnw_armour_stripes|Light Plate Armor
; itm_bnw_armour_stripes_pl|Light Plate Armor
; itm_bnw_armour_stripes_full|Light Plate Armor
; itm_bnw_armour_stripes_full_pl|Light Plate Armor
; itm_pollivers_armor|Pollivers Armor
; itm_pollivers_armor_pl|Pollivers Armor
; itm_chiswycks_armor|Chiswycks Armor
; itm_chiswycks_armor_pl|Chiswycks Armor
; itm_dunsens_armor|Dunsens Armor
; itm_dunsens_armor_pl|Dunsens Armor
; itm_raffords_armor|Raffords Armor
; itm_raffords_armor_pl|Raffords Armor
; itm_ticklers_armor|Ticklers Armor
; itm_ticklers_armor_pl|Ticklers Armor
; itm_coldbringer|Coldbringer
; itm_coldbringer_pl|Coldbringer
; itm_fi_lowlander_sword|Great Sword
; itm_fi_lowlander_sword_pl|Great Sword
; itm_ssh_huscarl_armour|Victarions Heavy Plate Armor
; itm_ssh_huscarl_armour_pl|Victarions Heavy Plate Armor
; itm_kraken_mask|Kraken Helmet
; itm_kraken_mask_pl|Kraken Helmet
; itm_xenoargh_round_shield01|Round Wooden Shield
; itm_xenoargh_round_shield01_pl|Round Wooden Shield
itm_west_man_at_arms_armor|Těžká plátová zbroj
itm_west_man_at_arms_armor_pl|Těžká plátová zbroj
; itm_goplon1|Round Bronze Shield
; itm_goplon1_pl|Round Bronze Shield
; itm_mackie_strange_sword|Curved Great Sword
; itm_mackie_strange_sword_pl|Curved Great Sword
; itm_arakh|Arakh
; itm_arakh_pl|Arakh
; itm_short_arakh|Arakh
; itm_short_arakh_pl|Arakh
; itm_tyrions_armor|Tyrions Armor
; itm_tyrions_armor_pl|Tyrions Armor
; itm_joffreys_armor|Joffreys Armor
; itm_joffreys_armor_pl|Joffreys Armor
; itm_witcher_heater_7|Heater Shield
; itm_witcher_heater_7_pl|Heater Shield
; itm_nw_heater_shield|Heater Shield
; itm_nw_heater_shield_pl|Heater Shield
; itm_witcher_worn_shield|Round Wooden Shield
; itm_witcher_worn_shield_pl|Round Wooden Shield
; itm_xenoargh_shield_kite01_06|Kite Shield
; itm_xenoargh_shield_kite01_06_pl|Kite Shield
; itm_xenoargh_tableau_shield_heater_1|Heater Shield
; itm_xenoargh_tableau_shield_heater_1_pl|Heater Shield
; itm_golden_company_shield|Kite Shield
; itm_golden_company_shield_pl|Kite Shield
; itm_xenoargh_shield_pavise_1|Pavise
; itm_xenoargh_shield_pavise_1_pl|Pavise
; itm_xenoargh_shield_pavise_2|Pavise
; itm_xenoargh_shield_pavise_2_pl|Pavise
; itm_xenoargh_round_shield02|Round Wooden Shield
; itm_xenoargh_round_shield02_pl|Round Wooden Shield
; itm_xenoargh_round_shield03_06|Round Leather Shield
; itm_xenoargh_round_shield03_06_pl|Round Leather Shield
; itm_stark_shield|Round Steel Shield
; itm_stark_shield_pl|Round Steel Shield
; itm_alen_cargylls_hauberk|Alen Cargylls Surcoat
; itm_alen_cargylls_hauberk_pl|Alen Cargylls Surcoat
; itm_wide_toga_1|Toga
; itm_wide_toga_1_pl|Toga
; itm_reznak_robe_1|Ghiscari Dress
; itm_reznak_robe_1_pl|Ghiscari Dress
; itm_grazdan_robe_1|Ghiscari Dress
; itm_grazdan_robe_1_pl|Ghiscari Dress
; itm_hizdahr_robe_1|Ghiscari Dress
; itm_hizdahr_robe_1_pl|Ghiscari Dress
; itm_galazza_robe_1|Ghiscari Dress
; itm_galazza_robe_1_pl|Ghiscari Dress
; itm_yunkai_robe_1|Ghiscari Dress
; itm_yunkai_robe_1_pl|Ghiscari Dress
; itm_yunkai_robe_2|Ghiscari Dress
; itm_yunkai_robe_2_pl|Ghiscari Dress
; itm_kuauik_vale_style_1|Ghiscari Tunic
; itm_kuauik_vale_style_1_pl|Ghiscari Tunic
; itm_kuauik_mace_style_1|Ghiscari Tunic
; itm_kuauik_mace_style_1_pl|Ghiscari Tunic
; itm_kuauik_mace_style_2|Ghiscari Tunic
; itm_kuauik_mace_style_2_pl|Ghiscari Tunic
; itm_kuauik_mace_style_3|Ghiscari Tunic
; itm_kuauik_mace_style_3_pl|Ghiscari Tunic
; itm_kingsguard_armor_quest|Kingsguard Heavy Armor
; itm_kingsguard_armor_quest_pl|Kingsguard Heavy Armor
; itm_kingsguard_helm_quest|Kingsguard Helmet
; itm_kingsguard_helm_quest_pl|Kingsguard Helmet
; itm_nord_dress_common_b|Peasants Dress
; itm_nord_dress_common_b_pl|Peasants Dress
; itm_rhodok_dress_common_b|Peasants Dress
; itm_rhodok_dress_common_b_pl|Peasants Dress
; itm_sarranid_dress_common_a|Peasants Dress
; itm_sarranid_dress_common_a_pl|Peasants Dress
; itm_sarranid_dress_common_b|Peasants Dress
; itm_sarranid_dress_common_b_pl|Peasants Dress
; itm_aemonds_helmet|Aemond Targaryens Hounskull Helmet
; itm_aemonds_helmet_pl|Aemond Targaryens Hounskull Helmet
; itm_aemonds_boots|Aemond Targaryens Plate Boots
; itm_aemonds_boots_pl|Aemond Targaryens Plate Boots
; itm_aemonds_armor|Aemond Targaryens Heavy Plate Armor
; itm_aemonds_armor_pl|Aemond Targaryens Heavy Plate Armor
; itm_fi_estoc|Braavosi Long Sword
; itm_fi_estoc_pl|Braavosi Long Sword
; itm_hoggox|One-Handed Axe
; itm_hoggox_pl|One-Handed Axe
; itm_slim_axe|One-Handed Axe
; itm_slim_axe_pl|One-Handed Axe
; itm_heavy_cutting_axe|One-Handed Axe
; itm_heavy_cutting_axe_pl|One-Handed Axe
; itm_axe_e|One-Handed Axe
; itm_axe_e_pl|One-Handed Axe
; itm_axe_f|One-Handed Axe
; itm_axe_f_pl|One-Handed Axe
; itm_winters_frying_pan|Frying Pan
; itm_winters_frying_pan_pl|Frying Pan
; itm_bearded_axe|One-Handed Axe
; itm_bearded_axe_pl|One-Handed Axe
; itm_long_danox|Two-Handed Axe
; itm_long_danox_pl|Two-Handed Axe
; itm_fi_broad_axe|Two-Handed Axe
; itm_fi_broad_axe_pl|Two-Handed Axe
; itm_fi_claymore|Great Sword
; itm_fi_claymore_pl|Great Sword
; itm_sar_helmet1|Top Helmet
; itm_sar_helmet1_pl|Top Helmet
; itm_sar_helmet2|Top Helmet
; itm_sar_helmet2_pl|Top Helmet
; itm_tuareg_helmet|Top Helmet
; itm_tuareg_helmet_pl|Top Helmet
; itm_tuareg|Headcloth
; itm_tuareg_pl|Headcloth
; itm_tuareg_open|Headcloth
; itm_tuareg_open_pl|Headcloth
; itm_dunland_antleraxe|One-Handed Antler Axe
; itm_dunland_antleraxe_pl|One-Handed Antler Axe
; itm_dunland_spear|Bone Spear
; itm_dunland_spear_pl|Bone Spear
; itm_dunland_pike|Sharpened Stake
; itm_dunland_pike_pl|Sharpened Stake
; itm_wildling_heavy_armor_1|Heavy Fur Armor
; itm_wildling_heavy_armor_1_pl|Heavy Fur Armor
; itm_wildling_heavy_armor_2|Heavy Fur Armor
; itm_wildling_heavy_armor_2_pl|Heavy Fur Armor
; itm_wildling_heavy_armor_3|Heavy Fur Armor
; itm_wildling_heavy_armor_3_pl|Heavy Fur Armor
; itm_wildling_leather_vest_1|Leather Vest
; itm_wildling_leather_vest_1_pl|Leather Vest
; itm_wildling_leather_vest_2|Leather Vest
; itm_wildling_leather_vest_2_pl|Leather Vest
; itm_wildling_noble_cloth|Wildling Chiefs Tunic
; itm_wildling_noble_cloth_pl|Wildling Chiefs Tunic
; itm_bw_wildling_cloth_tunic_1|Tunic
; itm_bw_wildling_cloth_tunic_1_pl|Tunic
; itm_bw_wildling_cloth_tunic_2|Tunic
; itm_bw_wildling_cloth_tunic_2_pl|Tunic
; itm_bw_wildling_cloth_tunic_3|Tunic
; itm_bw_wildling_cloth_tunic_3_pl|Tunic
; itm_bw_wildling_leather_tunic_1|Leather Tunic
; itm_bw_wildling_leather_tunic_1_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_2|Leather Tunic
; itm_bw_wildling_leather_tunic_2_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_3|Leather Tunic
; itm_bw_wildling_leather_tunic_3_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_4|Leather Tunic
; itm_bw_wildling_leather_tunic_4_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_5|Leather Tunic
; itm_bw_wildling_leather_tunic_5_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_6|Leather Tunic
; itm_bw_wildling_leather_tunic_6_pl|Leather Tunic
; itm_kuyak_a|Tormunds Plated Fur Armor
; itm_kuyak_a_pl|Tormunds Plated Fur Armor
; itm_kuyak_b|Wildling Chiefs Plated Fur Armor
; itm_kuyak_b_pl|Wildling Chiefs Plated Fur Armor
; itm_coat_of_plates4|Heavy Fur Armor
; itm_coat_of_plates4_pl|Heavy Fur Armor
; itm_coat_of_plates5|Heavy Fur Armor
; itm_coat_of_plates5_pl|Heavy Fur Armor
; itm_coat_of_plates6m|Heavy Fur Armor
; itm_coat_of_plates6m_pl|Heavy Fur Armor
; itm_raider_hauberk|Chain Mail Hauberk
; itm_raider_hauberk_pl|Chain Mail Hauberk
; itm_raider_hauberk2|Chain Mail Hauberk
; itm_raider_hauberk2_pl|Chain Mail Hauberk
; itm_raider_hauberk3|Chain Mail Hauberk
; itm_raider_hauberk3_pl|Chain Mail Hauberk
; itm_briton_helm|Wildling Chiefs Nasal Helmet
; itm_briton_helm_pl|Wildling Chiefs Nasal Helmet
; itm_dux_ridge_helm|Tormunds Nasal Helmet
; itm_dux_ridge_helm_pl|Tormunds Nasal Helmet
; itm_valsgarde1|Nasal Helmet
; itm_valsgarde1_pl|Nasal Helmet
; itm_valsgarde2|Nasal Helmet
; itm_valsgarde2_pl|Nasal Helmet
; itm_valsgarde3|Nasal Helmet
; itm_valsgarde3_pl|Nasal Helmet
; itm_valsgarde4|Nasal Helmet
; itm_valsgarde4_pl|Nasal Helmet
; itm_wildling_square_shield_1|Wildlings Square Shield
; itm_wildling_square_shield_1_pl|Wildlings Square Shield
; itm_wildling_square_shield_2|Wildlings Square Shield
; itm_wildling_square_shield_2_pl|Wildlings Square Shield
; itm_wildling_square_shield_3|Wildlings Square Shield
; itm_wildling_square_shield_3_pl|Wildlings Square Shield
; itm_wildling_square_shield_4|Wildlings Square Shield
; itm_wildling_square_shield_4_pl|Wildlings Square Shield
; itm_wildling_square_shield_5|Wildlings Square Shield
; itm_wildling_square_shield_5_pl|Wildlings Square Shield
; itm_wildling_square_shield_9|Wildlings Square Shield
; itm_wildling_square_shield_9_pl|Wildlings Square Shield
; itm_wildling_square_shield_12|Wildlings Square Shield
; itm_wildling_square_shield_12_pl|Wildlings Square Shield
; itm_xenoargh_round_shield05_plain|Round Wooden Shield
; itm_xenoargh_round_shield05_plain_pl|Round Wooden Shield
; itm_bw_wildling_cloth_tunic_1_noble|Tunic
; itm_bw_wildling_cloth_tunic_1_noble_pl|Tunic
; itm_bw_wildling_cloth_tunic_2_noble|Tunic
; itm_bw_wildling_cloth_tunic_2_noble_pl|Tunic
; itm_bw_wildling_cloth_tunic_3_noble|Tunic
; itm_bw_wildling_cloth_tunic_3_noble_pl|Tunic
; itm_bw_wildling_leather_tunic_1_noble|Leather Tunic
; itm_bw_wildling_leather_tunic_1_noble_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_2_noble|Leather Tunic
; itm_bw_wildling_leather_tunic_2_noble_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_3_noble|Leather Tunic
; itm_bw_wildling_leather_tunic_3_noble_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_4_noble|Leather Tunic
; itm_bw_wildling_leather_tunic_4_noble_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_5_noble|Leather Tunic
; itm_bw_wildling_leather_tunic_5_noble_pl|Leather Tunic
; itm_bw_wildling_leather_tunic_6_noble|Leather Tunic
; itm_bw_wildling_leather_tunic_6_noble_pl|Leather Tunic
; itm_we_swa_arrow_gromite|Steel Arrows
; itm_we_swa_arrow_gromite_pl|Steel Arrows
; itm_ar_nor_shi_skjortira|Dothraki Outfit
; itm_ar_nor_shi_skjortira_pl|Dothraki Outfit
; itm_ar_nor_tun_blue|Dothraki Outfit
; itm_ar_nor_tun_blue_pl|Dothraki Outfit
; itm_dothraki_lamellar|Dothraki Lamellar Armor
; itm_dothraki_lamellar_pl|Dothraki Lamellar Armor
; itm_brego_nord_helmet|Nasal Helmet
; itm_brego_nord_helmet_pl|Nasal Helmet
; itm_dothraki_hair_1|Dothraki Braid
; itm_dothraki_hair_1_pl|Dothraki Braid
; itm_dothraki_hair_2|Dothraki Braid
; itm_dothraki_hair_2_pl|Dothraki Braid
; itm_dothraki_hair_3|Dothraki Braid
; itm_dothraki_hair_3_pl|Dothraki Braid
; itm_dothraki_hair_4|Dothraki Braid
; itm_dothraki_hair_4_pl|Dothraki Braid
; itm_dothraki_hair_5|Dothraki Braid
; itm_dothraki_hair_5_pl|Dothraki Braid
; itm_dothraki_hair_6|Dothraki Braid
; itm_dothraki_hair_6_pl|Dothraki Braid
; itm_otk_shlem|The Weepers Helmet
; itm_otk_shlem_pl|The Weepers Helmet
; itm_otk_axe|One-Handed Axe
; itm_otk_axe_pl|One-Handed Axe
; itm_mackie_machete|Dothraki Cleaver
; itm_mackie_machete_pl|Dothraki Cleaver
; itm_mackie_meat_cleaver_1|Meat Cleaver
; itm_mackie_meat_cleaver_1_pl|Meat Cleaver
; itm_mackie_meat_cleaver_2|Meat Cleaver
; itm_mackie_meat_cleaver_2_pl|Meat Cleaver
; itm_mackie_meat_cleaver_3|Meat Cleaver
; itm_mackie_meat_cleaver_3_pl|Meat Cleaver
; itm_new_nightswatch_1|Leather Jerkin
; itm_new_nightswatch_1_pl|Leather Jerkin
; itm_new_nightswatch_1_cloak|Leather Jerkin
; itm_new_nightswatch_1_cloak_pl|Leather Jerkin
; itm_new_nightswatch_2|Leather Jerkin
; itm_new_nightswatch_2_pl|Leather Jerkin
; itm_new_nightswatch_2_cloak|Leather Jerkin
; itm_new_nightswatch_2_cloak_pl|Leather Jerkin
; itm_new_nightswatch_3|Chain Mail Hauberk
; itm_new_nightswatch_3_pl|Chain Mail Hauberk
; itm_new_nightswatch_3_cloak|Chain Mail Hauberk
; itm_new_nightswatch_3_cloak_pl|Chain Mail Hauberk
; itm_new_nightswatch_4|Lamellar Armor
; itm_new_nightswatch_4_pl|Lamellar Armor
; itm_new_nightswatch_4_cloak|Lamellar Armor
; itm_new_nightswatch_4_cloak_pl|Lamellar Armor
; itm_new_nightswatch_5|Light Plate Armor
; itm_new_nightswatch_5_pl|Light Plate Armor
; itm_new_nightswatch_5_cloak|Light Plate Armor
; itm_new_nightswatch_5_cloak_pl|Light Plate Armor
; itm_new_nightswatch_mance_rayder|Chain Mail Hauberk
; itm_new_nightswatch_mance_rayder_pl|Chain Mail Hauberk
; itm_aemons_robe|Maesters Robe
; itm_aemons_robe_pl|Maesters Robe
; itm_dedal_kufel|Kufel
; itm_dedal_kufel_pl|Kufel
; itm_dedal_lutnia|Lutnia
; itm_dedal_lutnia_pl|Lutnia
; itm_dedal_lira|Lira
; itm_dedal_lira_pl|Lira
; itm_awl_pike_a|Pike
; itm_awl_pike_a_pl|Pike
; itm_awl_pike_b|Pike
; itm_awl_pike_b_pl|Pike
; itm_dornish_cataphract_helmet|Full Helmet
; itm_dornish_cataphract_helmet_pl|Full Helmet
; itm_dornish_chain_fur_1|Nasal Helmet
; itm_dornish_chain_fur_1_pl|Nasal Helmet
; itm_dornish_chain_fur_2|Nasal Helmet
; itm_dornish_chain_fur_2_pl|Nasal Helmet
; itm_dornish_chain_fur_3|Nasal Helmet
; itm_dornish_chain_fur_3_pl|Nasal Helmet
; itm_dornish_turban|Headcloth
; itm_dornish_turban_pl|Headcloth
; itm_dornish_open_turban|Headcloth
; itm_dornish_open_turban_pl|Headcloth
; itm_dornish_turban_helmet_mail|Conical Helmet
; itm_dornish_turban_helmet_mail_pl|Conical Helmet
; itm_dornish_leather_helmet|Leather Cap
; itm_dornish_leather_helmet_pl|Leather Cap
; itm_dornish_chain_mail_1|Conical Helmet
; itm_dornish_chain_mail_1_pl|Conical Helmet
; itm_dornish_chain_mail_2|Nasal Helmet
; itm_dornish_chain_mail_2_pl|Nasal Helmet
; itm_dornish_chain_mail_3|Nasal Helmet
; itm_dornish_chain_mail_3_pl|Nasal Helmet
; itm_dornish_turban_helmet_2|Conical Helmet
; itm_dornish_turban_helmet_2_pl|Conical Helmet
; itm_dornish_turban_helmet_1|Conical Helmet
; itm_dornish_turban_helmet_1_pl|Conical Helmet
; itm_dornish_lamellar|Lamellar Vest
; itm_dornish_lamellar_pl|Lamellar Vest
; itm_dornish_scale|Scale Hauberk
; itm_dornish_scale_pl|Scale Hauberk
; itm_dornish_cavrobe_1|Chain Mail Hauberk
; itm_dornish_cavrobe_1_pl|Chain Mail Hauberk
; itm_dornish_chain_mail_shirt_3|Chain Mail Hauberk
; itm_dornish_chain_mail_shirt_3_pl|Chain Mail Hauberk
; itm_dornish_heavy_lamellar|Heavy Lamellar Armor
; itm_dornish_heavy_lamellar_pl|Heavy Lamellar Armor
; itm_dornish_leather_robe|Leather Jerkin
; itm_dornish_leather_robe_pl|Leather Jerkin
; itm_dornish_skirmisher|Padded Tunic
; itm_dornish_skirmisher_pl|Padded Tunic
; itm_broken_bottle|Broken Bottle
; itm_broken_bottle_pl|Broken Bottle
; itm_kuauik_padded_leather|Leather Jerkin
; itm_kuauik_padded_leather_pl|Leather Jerkin
; itm_kuauik_peasant_1|Peasants Tunic
; itm_kuauik_peasant_1_pl|Peasants Tunic
; itm_kuauik_peasant_2|Peasants Tunic
; itm_kuauik_peasant_2_pl|Peasants Tunic
; itm_kuauik_studded_leather_1|Studded Leather Jerkin
; itm_kuauik_studded_leather_1_pl|Studded Leather Jerkin
; itm_kuauik_studded_leather_2|Studded Leather Jerkin
; itm_kuauik_studded_leather_2_pl|Studded Leather Jerkin
; itm_kuauik_welsh_archer_1|Studded Leather Jerkin
; itm_kuauik_welsh_archer_1_pl|Studded Leather Jerkin
; itm_kuauik_welsh_archer_2|Studded Leather Jerkin
; itm_kuauik_welsh_archer_2_pl|Studded Leather Jerkin
; itm_kuauik_leather_tunic|Leather Jerkin
; itm_kuauik_leather_tunic_pl|Leather Jerkin
; itm_kuauik_dornish_leather_tunic_1|Leather Jerkin
; itm_kuauik_dornish_leather_tunic_1_pl|Leather Jerkin
; itm_kuauik_dornish_leather_tunic_2|Leather Jerkin
; itm_kuauik_dornish_leather_tunic_2_pl|Leather Jerkin
; itm_kuauik_dornish_studded_leather|Studded Leather Jerkin
; itm_kuauik_dornish_studded_leather_pl|Studded Leather Jerkin
; itm_kuauik_dornish_chain_mail|Chain Mail Hauberk
; itm_kuauik_dornish_chain_mail_pl|Chain Mail Hauberk
; itm_kuauik_gambeson|Gambeson
; itm_kuauik_gambeson_pl|Gambeson
; itm_kuauik_bulgar_armor|Lamellar Armor
; itm_kuauik_bulgar_armor_pl|Lamellar Armor
; itm_kuauik_bulgar_leather_armor|Leather Jerkin
; itm_kuauik_bulgar_leather_armor_pl|Leather Jerkin
; itm_kuauik_byz_footman_1|Chain Mail Hauberk
; itm_kuauik_byz_footman_1_pl|Chain Mail Hauberk
; itm_kuauik_byz_guard|Lamellar Armor
; itm_kuauik_byz_guard_pl|Lamellar Armor
; itm_kuauik_byz_leather|Leather Jerkin
; itm_kuauik_byz_leather_pl|Leather Jerkin
; itm_kuauik_padded_cloth|Chain Mail Hauberk
; itm_kuauik_padded_cloth_pl|Chain Mail Hauberk
; itm_kuauik_varangian_a|Lamellar Armor
; itm_kuauik_varangian_a_pl|Lamellar Armor
; itm_kuauik_norvos_guard|Leather Jerkin
; itm_kuauik_norvos_guard_pl|Leather Jerkin
; itm_kuauik_pentos_guard|Lamellar Armor
; itm_kuauik_pentos_guard_pl|Lamellar Armor
; itm_kuauik_volantis_guard|Lamellar Armor
; itm_kuauik_volantis_guard_pl|Lamellar Armor
; itm_kuauik_myr_guard|Lamellar Armor
; itm_kuauik_myr_guard_pl|Lamellar Armor
itm_kuauik_surcoat_1|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_1_pl|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_2|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_2_pl|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_3|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_3_pl|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_4|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_4_pl|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_5|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_5_pl|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_6|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_6_pl|Kabátec přes kroužkové brnění
; itm_kuauik_surcoat_7|Jasper Rivers Surcoat over Mail
; itm_kuauik_surcoat_7_pl|Jasper Rivers Surcoat over Mail
itm_kuauik_surcoat_8|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_8_pl|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_9|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_9_pl|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_10|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_10_pl|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_11|Kabátec přes kroužkové brnění
itm_kuauik_surcoat_11_pl|Kabátec přes kroužkové brnění
itm_surcoat_targaryen|Kabátec přes kroužkové brnění
itm_surcoat_targaryen_pl|Kabátec přes kroužkové brnění
itm_surcoat_golden_company|Kabátec přes kroužkové brnění
itm_surcoat_golden_company_pl|Kabátec přes kroužkové brnění
itm_tournament_yellow_surcoat|Kabátec přes kroužkové brnění
itm_tournament_yellow_surcoat_pl|Kabátec přes kroužkové brnění
itm_tournament_white_surcoat|Kabátec přes kroužkové brnění
itm_tournament_white_surcoat_pl|Kabátec přes kroužkové brnění
itm_tournament_red_surcoat|Kabátec přes kroužkové brnění
itm_tournament_red_surcoat_pl|Kabátec přes kroužkové brnění
itm_tournament_surcoat_blue|Kabátec přes kroužkové brnění
itm_tournament_surcoat_blue_pl|Kabátec přes kroužkové brnění
itm_surcoat_new_lannister|Kabátec přes kroužkové brnění
itm_surcoat_new_lannister_pl|Kabátec přes kroužkové brnění
itm_surcoat_new_morrigen|Kabátec přes kroužkové brnění
itm_surcoat_new_morrigen_pl|Kabátec přes kroužkové brnění
itm_surcoat_new_florent|Kabátec přes kroužkové brnění
itm_surcoat_new_florent_pl|Kabátec přes kroužkové brnění
itm_surcoat_new_tarth|Kabátec přes kroužkové brnění
itm_surcoat_new_tarth_pl|Kabátec přes kroužkové brnění
itm_surcoat_longbow_hall|Kabátec přes kroužkové brnění
itm_surcoat_longbow_hall_pl|Kabátec přes kroužkové brnění
itm_surcoat_white_harbor|Kabátec přes kroužkové brnění
itm_surcoat_white_harbor_pl|Kabátec přes kroužkové brnění
itm_surcoat_driftmark|Kabátec přes kroužkové brnění
itm_surcoat_driftmark_pl|Kabátec přes kroužkové brnění
itm_surcoat_massey|Kabátec přes kroužkové brnění
itm_surcoat_massey_pl|Kabátec přes kroužkové brnění
itm_surcoat_qorgyle|Kabátec přes kroužkové brnění
itm_surcoat_qorgyle_pl|Kabátec přes kroužkové brnění
itm_surcoat_oldtown|Kabátec přes kroužkové brnění
itm_surcoat_oldtown_pl|Kabátec přes kroužkové brnění
itm_surcoat_hellholt|Kabátec přes kroužkové brnění
itm_surcoat_hellholt_pl|Kabátec přes kroužkové brnění
; itm_trial_surcoat|Tolletts Surcoat over Mail
; itm_trial_surcoat_pl|Tolletts Surcoat over Mail
; itm_trial_shield|Tolletts Kite Shield
; itm_trial_shield_pl|Tolletts Kite Shield
; itm_trial_boots|Splinted Mail Greaves
; itm_trial_boots_pl|Splinted Mail Greaves
; itm_trial_gloves|Mail Gauntlets
; itm_trial_gloves_pl|Mail Gauntlets
; itm_trial_helm|Helmet with Faceplate
; itm_trial_helm_pl|Helmet with Faceplate
; itm_trial_sword|Arming Sword
; itm_trial_sword_pl|Arming Sword
